AAEL007235	mitochondrial uncoupling protein
AAEL007236	
AAEL007238	
AAEL007246	
AAEL007228	APG4B autophagy related gene
AAEL023227	
AAEL007237	
AAEL007230	Med30 Mediator of RNA polymerase II transcription subunit 30 Med30
AAEL018136	
AAEL007244	zinc finger protein
AAEL007245	WD40 protein
AAEL007224	LRIM22 leucine-rich immune protein Coil-less
AAEL023798	
AAEL007233	zinc finger protein
AAEL007229	Derlin
AAEL007225	dynein heavy chain
AAEL007243	valacyclovir hydrolase
AAEL007234	
AAEL027249	
AAEL025283	
AAEL022895	
AAEL007239	
AAEL007227	
AAEL007221	Brain-specific homeobox protein2C putative
AAEL007240	cdc42 GTPase-activating protein
AAEL012057	enhancer of polycomb
AAEL012058	
AAEL014635	engrailed
AAEL001960	cytochrome P450
AAEL002005	CYP12F6 cytochrome P450
AAEL002031	CYP12F7 cytochrome P450
AAEL001992	
AAEL027350	
AAEL024275	
AAEL026291	
AAEL019890	
AAEL020031	
AAEL019891	
AAEL001997	
AAEL019889	
AAEL001984	
AAEL001974	
AAEL002039	NADPH oxidase
AAEL002000	zinc carboxypeptidase
AAEL001998	
AAEL001978	uroporphyrinogen iii synthase
AAEL002011	
AAEL001965	imaginal disc growth factor
AAEL002023	imaginal disc growth factor
AAEL001963	protein serinethreonine kinase2C putative
AAEL019813	
AAEL001985	protein serinethreonine kinase2C putative
AAEL001969	protein serinethreonine kinase2C putative
AAEL002009	neutral Sphingomyelinase2C putative
AAEL002026	protein serinethreonine kinase2C putative
AAEL001994	protein serinethreonine kinase2C putative
AAEL001989	protein serinethreonine kinase2C putative
AAEL002034	protein serinethreonine kinase2C putative
AAEL001975	protein serinethreonine kinase2C putative
AAEL002040	protein serinethreonine kinase2C putative
AAEL001981	protein serinethreonine kinase2C putative
AAEL001999	protein serinethreonine kinase2C putative
AAEL002024	protein serinethreonine kinase2C putative
AAEL001995	protein serinethreonine kinase2C putative
AAEL002041	protein serinethreonine kinase2C putative
AAEL002029	protein serinethreonine kinase2C putative
AAEL001967	protein serinethreonine kinase2C putative
AAEL002021	protein serinethreonine kinase2C putative
AAEL002035	protein serinethreonine kinase2C putative
AAEL001993	protein serinethreonine kinase2C putative
AAEL001991	Protein serinethreonine kinase2C putative
AAEL002015	protein serinethreonine kinase2C putative
AAEL002004	protein serinethreonine kinase2C putative
AAEL001988	protein serinethreonine kinase2C putative
AAEL001987	protein serinethreonine kinase2C putative
AAEL001980	protein serinethreonine kinase2C putative
AAEL002038	protein serinethreonine kinase2C putative
AAEL002017	protein serinethreonine kinase2C putative
AAEL002001	protein serinethreonine kinase2C putative
AAEL002007	protein serinethreonine kinase2C putative
AAEL002003	protein serinethreonine kinase2C putative
AAEL002028	protein serinethreonine kinase2C putative
AAEL002022	protein serinethreonine kinase2C putative
AAEL001964	protein serinethreonine kinase2C putative
AAEL002012	phosphorylated adaptor for RNA export2C putative
AAEL001962	
AAEL024814	
AAEL002010	
AAEL019559	
AAEL023970	
AAEL002036	
AAEL002016	disulfide oxidoreductase
AAEL022098	
AAEL002002	mRpS18b mitochondrial ribosomal protein2C S18B2C putative
AAEL002006	
AAEL001972	TATA box binding protein TBP-associated factor2C2C putative
AAEL001982	endoplasmic reticulum-resident kdel protein
AAEL001976	cAMP-dependent protein kinase catalytic subunit
AAEL001958	
AAEL018281	
AAEL001986	kinesin-like protein KIF1B
AAEL001959	
AAEL001968	zinc transporter
AAEL001971	
AAEL002019	
AAEL025245	
AAEL019588	
AAEL011624	granzyme A precursor2C putative
AAEL019482	
AAEL013879	
AAEL013877	Glucosamine-6-phosphate isomerase EC 3.5.99.6Glucosamine-6-phosphate deaminaseGlcN6P deaminaseGNPDA
AAEL024274	
AAEL021321	
AAEL002220	
AAEL002215	
AAEL024378	
AAEL002184	F-actin capping protein beta subunit
AAEL002194	Uricase
AAEL002199	
AAEL002217	
AAEL002242	
AAEL025380	
AAEL002192	M12 mutant protein precursor2C putative
AAEL002196	Procathepsin L32C putative
AAEL027365	
AAEL002213	
AAEL002185	cuticle protein2C putative
AAEL023215	
AAEL026304	
AAEL022835	
AAEL024828	
AAEL017402	
AAEL025608	Putative cuticle protein
AAEL021930	
AAEL002212	cuticle protein2C putative
AAEL020593	
AAEL025172	
AAEL027929	
AAEL017232	
AAEL024249	
AAEL027838	
AAEL027885	
AAEL021730	
AAEL026288	
AAEL002229	cuticle protein2C putative
AAEL002243	
AAEL002239	
AAEL022045	
AAEL002223	
AAEL025678	
AAEL002191	cuticle protein2C putative
AAEL002233	
AAEL029006	
AAEL002189	
AAEL002241	cuticle protein2C putative
AAEL002187	
AAEL002245	
AAEL002208	
AAEL002202	
AAEL002246	cuticle protein2C putative
AAEL002231	cuticle protein2C putative
AAEL019554	
AAEL027299	
AAEL024550	
AAEL024023	
AAEL027491	
AAEL002228	fatty acid synthase
AAEL022506	
AAEL025464	
AAEL025219	
AAEL002237	fatty acid synthase
AAEL023112	
AAEL002195	
AAEL002234	
AAEL002186	
AAEL002235	
AAEL002221	calcium and integrin-binding protein 1
AAEL002198	
AAEL019753	
AAEL002232	
AAEL019793	
AAEL002182	t-diRNAhydrouridine synthase
AAEL025385	
AAEL002209	
AAEL025216	
AAEL002244	
AAEL002214	amino acid transporter
AAEL002183	oligosaccharyl transferase2C subunit2C putative
AAEL002216	5-AMP-activated protein kinase2C beta subunit
AAEL002238	
AAEL002190	
AAEL002225	5-oxoprolyl-peptidase2C putative
AAEL002219	zinc finger protein2C putative
AAEL002240	signal transducing adapter molecule stam
AAEL002179	
AAEL002207	
AAEL002222	
AAEL020440	
AAEL024939	
AAEL007975	
AAEL024380	
AAEL007979	tyrosine transporter
AAEL023440	
AAEL007971	tyrosine transporter
AAEL025229	
AAEL027921	
AAEL020775	
AAEL007982	glycosyltransferase
AAEL022218	
AAEL026701	
AAEL007970	
AAEL007974	
AAEL026156	
AAEL020637	
AAEL007981	
AAEL024367	
AAEL024902	
AAEL027551	
AAEL027341	
AAEL007977	
AAEL023057	
AAEL028026	
AAEL007983	
AAEL021410	
AAEL019649	
AAEL019650	
AAEL026517	
AAEL002676	angiotensin-converting enzyme
AAEL007969	serine protease
AAEL021995	
AAEL027439	
AAEL017025	
AAEL017460	Angiotensin-converting enzyme
AAEL017451	Angiotensin-converting enzyme
AAEL019785	
AAEL002674	
AAEL002666	AMP dependent ligase
AAEL002669	AMP dependent ligase
AAEL002658	AMP dependent ligase
AAEL019950	
AAEL027831	
AAEL002678	Ras suppressor protein 12C rsu1
AAEL002655	matrix metalloproteinase
AAEL002672	Matrix metalloproteinase
AAEL002665	matrix metalloproteinase
AAEL022064	
AAEL002677	matrix metalloproteinase
AAEL002661	Matrix metalloproteinase
AAEL002675	Arginase
AAEL002670	AMP dependent ligase
AAEL002680	AMP dependent ligase
AAEL022333	
AAEL023478	
AAEL028014	
AAEL002671	
AAEL002668	AMP dependent ligase
AAEL002656	
AAEL002662	elongase2C putative
AAEL002673	elongase2C putative
AAEL002657	
AAEL019904	
AAEL005753	serine protease
AAEL005765	
AAEL005748	elastase2C putative
AAEL005763	lysosomal alpha-mannosidase mannosidase alpha class 2b member 1
AAEL005752	lysosomal alpha-mannosidase mannosidase alpha class 2b member 1
AAEL024595	
AAEL005749	lysosomal alpha-mannosidase mannosidase alpha class 2b member 1
AAEL005754	cgmp-dependent protein kinase
AAEL018352	
AAEL005762	leucine-rich transmembrane proteins
AAEL005759	
AAEL019523	
AAEL005735	
AAEL005730	cop9 signalosome complex subunit
AAEL005739	
AAEL005744	DEAD box ATP-dependent RNA helicase
AAEL005732	acyl-coa dehydrogenase
AAEL005728	
AAEL005731	forkhead box protein AaegFOXL
AAEL005734	leucine-rich transmembrane protein
AAEL005742	transcription initiation factor TFIID subunit 102C putative
AAEL006447	GATA transcription factor GATAb
AAEL006449	serthr protein kinase-lyk4
AAEL006435	Mevalonate kinase
AAEL027022	
AAEL006438	dolichyl glycosyltransferase
AAEL006441	Prosbeta1 26S proteasome beta 1 subunit
AAEL006437	
AAEL006432	sugar transporter
AAEL027820	
AAEL006451	
AAEL006433	
AAEL006440	serinethreonine-protein kinase pk61c
AAEL006436	phosphorylase b kinase beta2C kpbb
AAEL006445	Phosphatidylinositol-glycan biosynthesis class W protein
AAEL006450	integral membrane protein2C putative
AAEL006446	trehalose-6-phosphate synthase
AAEL006439	testis seletal muscle dual specificty phosphatase
AAEL024503	
AAEL006452	n-acetylgalactosaminyltransferase
AAEL006442	
AAEL006434	serine protease2C putative
AAEL001728	
AAEL001713	fibrinogen and fibronectin
AAEL017229	
AAEL001729	
AAEL001706	p15-2a protein2C putative
AAEL001716	THO complex subunit 2 Tho2
AAEL001724	GPRNNB3 GPCR OrphanPutative Class B Family
AAEL001730	
AAEL001719	ATP-dependent RNA helicase
AAEL019616	
AAEL023789	
AAEL001710	
AAEL001726	
AAEL001707	epsilon-trimethyllysine 2-oxoglutarate dioxygenase
AAEL027566	
AAEL001715	Chaperonin
AAEL001717	
AAEL001714	p15-2a protein2C putative
AAEL001709	
AAEL001725	
AAEL001708	
AAEL019708	
AAEL009745	nitric oxide synthase
AAEL005027	RpLP1 acidic ribosomal protein P12C putative
AAEL005019	lactosylceramide 4-alpha-galactosyltransferase alpha- 12C4-galactosyltransferase
AAEL005021	
AAEL005040	E3 ubiquitin-protein ligase
AAEL005023	Palmitoyltransferase
AAEL005042	
AAEL005018	
AAEL005037	seryl-tRNA synthetase
AAEL005025	U1 small nuclear ribonucleoprotein2C putative
AAEL005028	
AAEL005033	
AAEL005041	Ribosome biogenesis protein WDR12 homolog
AAEL028100	
AAEL005035	12C4-dihydroxy-2-naphthoate octaprenyltransferase
AAEL005038	ubiquitin-conjugating enzyme E2
AAEL005039	
AAEL005016	
AAEL005024	
AAEL005022	Med15 Mediator of RNA polymerase II transcription subunit 15 Med15
AAEL005031	
AAEL005020	
AAEL027186	
AAEL005017	
AAEL005013	
AAEL005044	
AAEL005043	ATP-dependent bile acid permease
AAEL005026	ATP-dependent bile acid permease
AAEL005045	ATP-dependent bile acid permease
AAEL005030	multidrug resistance protein 1 ATP-binding cassette C1
AAEL005014	transient receptor potential channel
AAEL005034	hemoglobin heterodimeric2C putative
AAEL005029	
AAEL020793	
AAEL005046	splicing factor
AAEL005036	
AAEL005032	
AAEL015293	zinc finger protein
AAEL022457	
AAEL022794	
AAEL026244	
AAEL023699	
AAEL014031	protein phosphatase 2a2C regulatory subunit
AAEL019574	
AAEL010500	GSTX2 glutathione transferase
AAEL010492	
AAEL010502	Transcriptional regulator ATRX X-linked helicase II
AAEL010491	FKBP12 fk506-binding protein
AAEL010496	
AAEL022478	Putative transcriptional repressor protein yy1
AAEL010498	Zinc finger protein
AAEL010494	
AAEL020015	
AAEL020014	
AAEL020013	
AAEL020012	
AAEL018195	
AAEL010488	ets
AAEL027251	
AAEL023325	
AAEL026940	
AAEL023725	
AAEL001315	
AAEL001292	CYP9M7 cytochrome P450
AAEL001312	CYP9M6 Cytochrome P450 monooxygenase CYP9M6v2
AAEL025530	
AAEL001320	CYP9M4 cytochrome P450
AAEL020558	
AAEL001308	CRALTRIO domain-containing protein
AAEL027668	
AAEL025053	
AAEL001318	CRALTRIO domain-containing protein
AAEL001301	
AAEL001307	SEC142C putative
AAEL001293	
AAEL001316	Secreted protein
AAEL001305	
AAEL001295	
AAEL001309	
AAEL001306	
AAEL026057	
AAEL001287	
AAEL001294	
AAEL001323	
AAEL024618	
AAEL017564	GPROR71 odorant receptor
AAEL022663	
AAEL001304	nuclear hormone receptor ftz-f1 beta
AAEL011900	N-acetyllactosaminide beta-12C3-N-acetylglucosaminyltransferase2C putative
AAEL021608	
AAEL011897	
AAEL011903	zinc finger protein
AAEL024295	
AAEL011901	1-acyl-sn-glycerol-3-phosphate acyltransferase
AAEL020825	
AAEL011898	1-acyl-sn-glycerol-3-phosphate acyltransferase
AAEL021887	
AAEL024610	
AAEL025406	
AAEL024659	
AAEL021662	
AAEL022308	
AAEL021283	
AAEL025558	
AAEL010552	
AAEL021359	
AAEL013417	fibrinogen and fibronectin
AAEL021679	
AAEL023858	
AAEL028146	
AAEL023218	
AAEL004505	serine collagenase 1 precursor2C putative
AAEL021341	
AAEL004488	
AAEL004495	ankyrin repeat domain
AAEL020737	40S ribosomal protein S21
AAEL024995	
AAEL004509	
AAEL004487	valacyclovir hydrolase
AAEL022219	
AAEL004486	valacyclovir hydrolase
AAEL004507	valacyclovir hydrolase
AAEL004493	ribosome biogenesis protein tsr1 20S rRNA accumulation protein 1
AAEL004490	Putative prohibitins and stomatins of the pid superfamily protein
AAEL004500	eukaryotic translation elongation factor
AAEL025054	
AAEL004492	cyclin-dependent kinases regulatory subunit. putative
AAEL004496	glutamate transporter
AAEL004497	
AAEL004485	NHE8 sodiumhydrogen exchanger 52C 62C 8 nhe52C nhe62C nhe8
AAEL019568	
AAEL027518	
AAEL004502	
AAEL017374	GPRMTH3 GPCR Methuselah Family
AAEL012067	
AAEL023452	
AAEL012828	
AAEL008630	GTP-binding protein alpha subunit2C gna
AAEL008623	
AAEL022298	
AAEL008621	cdc2 cdk1
AAEL008622	jnk
AAEL008634	jnk
AAEL008635	ABC transporter
AAEL027367	
AAEL019463	
AAEL019462	
AAEL027309	
AAEL008625	ABC transporter
AAEL008628	ABC transporter
AAEL008632	ABC transporter
AAEL008624	ABC transporter
AAEL026976	
AAEL018117	
AAEL019474	
AAEL000715	Zinc finger protein
AAEL000689	steroid dehydrogenase
AAEL000705	steroid dehydrogenase
AAEL000690	steroid dehydrogenase
AAEL000694	
AAEL027315	
AAEL023713	
AAEL000686	lipase
AAEL000687	glucosylglucuronosyl transferases
AAEL000698	
AAEL000682	
AAEL000701	RpL4 60S ribosomal protein L4
AAEL000697	
AAEL000692	partner of sld5
AAEL000709	cact protein cactus TOLL pathway signalling
AAEL000703	glycogen phosphorylase
AAEL000713	reticulonnogo
AAEL000706	serine palmitoyltransferase
AAEL000704	synaptotagmin2C
AAEL000716	chondroitin 4-sulfotransferase
AAEL019578	
AAEL020638	
AAEL000707	cell cycle control protein cwf22
AAEL000699	
AAEL000720	Med11 mediator of RNA polymerase II transcription subunit 11 Med11
AAEL000719	pak-interacting exchange factor2C beta-pixcool-1
AAEL000683	
AAEL000685	
AAEL000679	NEDD82C putative
AAEL000708	hiv-1 rev binding protein
AAEL000714	sodium-dependent excitatory amino acid transporter
AAEL000717	protocadherin
AAEL007849	
AAEL007848	
AAEL007862	
AAEL019689	
AAEL007842	
AAEL007856	crumbs
AAEL007845	rab5
AAEL007865	
AAEL024022	
AAEL007855	
AAEL007858	ran GTPase-activating protein
AAEL007857	
AAEL007863	
AAEL021145	
AAEL007854	pelota
AAEL028221	
AAEL027090	
AAEL025868	
AAEL007853	lupus la protein Sjogren syndrome type B antigen LaSS-B2C putative
AAEL007850	
AAEL007844	
AAEL021610	
AAEL026638	
AAEL003355	
AAEL003352	RpL7ae 60S ribosomal protein l7ae
AAEL003347	CRALTRIO domain-containing protein
AAEL003346	heparan sulphate 2-o-sulfotransferase
AAEL027947	
AAEL003332	
AAEL020615	
AAEL006609	zinc finger protein
AAEL006628	
AAEL021388	
AAEL023698	
AAEL006610	
AAEL006602	
AAEL006605	juvenile hormone-inducible protein2C putative
AAEL006620	
AAEL006603	
AAEL006624	
AAEL006607	juvenile hormone-inducible protein2C putative
AAEL006630	
AAEL006617	
AAEL019914	
AAEL019915	
AAEL006613	pickpocket
AAEL006606	
AAEL023253	
AAEL006627	serine-type enodpeptidase2C
AAEL006601	50-kda dystrophin-associated glycoprotein2C putative
AAEL020303	
AAEL027007	
AAEL006623	
AAEL006615	zinc finger protein
AAEL019764	
AAEL006625	
AAEL020287	
AAEL006614	zinc finger protein
AAEL023251	
AAEL020324	
AAEL006611	
AAEL006619	
AAEL027404	
AAEL014970	
AAEL018280	
AAEL014495	
AAEL014709	methionine-tRNA synthetase
AAEL024141	
AAEL014492	
AAEL014497	
AAEL014493	aldehyde oxidase
AAEL002683	aldehyde oxidase
AAEL024381	
AAEL022091	
AAEL002688	glucosylglucuronosyl transferases
AAEL002687	sterol carrier protein-22C putative
AAEL023252	
AAEL022211	
AAEL002684	dachshund2C
AAEL002686	testisin precursor2C putative
AAEL002694	predicted G-protein coupled receptor GPCR
AAEL002692	Beat protein
AAEL002690	beat protein
AAEL002689	
AAEL002682	venom allergen
AAEL019775	
AAEL025914	
AAEL002693	venom allergen
AAEL006524	venom allergen
AAEL006507	
AAEL006515	
AAEL006522	turtle protein2C isoform
AAEL006511	ubiquitin
AAEL006519	
AAEL006508	
AAEL006521	COX assembly mitochondrial protein
AAEL018052	
AAEL027881	
AAEL006534	protocadherin
AAEL022094	
AAEL021828	
AAEL026852	
AAEL006516	vacuolar ATP synthase subunit h
AAEL006532	histone transcription regulator
AAEL006518	cytidine deaminase2C putative
AAEL006509	
AAEL006520	
AAEL006526	neurotransmitter gated ion channel
AAEL006535	
AAEL006533	Ets domain-containing protein
AAEL021075	
AAEL006525	kelch repeat protein
AAEL006510	
AAEL025578	
AAEL006514	sodium-dependent phosphate transporter
AAEL006523	crk
AAEL027724	
AAEL017445	
AAEL007704	lipoma preferred partnerlpp
AAEL007697	
AAEL007702	chaperonin
AAEL007708	WD-repeat protein
AAEL026096	
AAEL007710	
AAEL007699	RpL9 60S ribosomal protein L9
AAEL007698	PIWI4 PIWI
AAEL007707	malate dehydrogenase
AAEL007705	hect E3 ubiquitin ligase
AAEL007701	
AAEL007706	
AAEL007700	ERm
AAEL024480	
AAEL026504	
AAEL007696	REL1A TOLL pathway signalling NF-kappaB Relish-like transcription factor
AAEL007703	
AAEL020317	
AAEL021867	
AAEL022793	
AAEL025006	
AAEL006005	Or9 odorant receptor
AAEL005999	GPROR2 Odorant receptor
AAEL006003	GPROR10 odorant receptor
AAEL006004	
AAEL023448	
AAEL006002	
AAEL020457	
AAEL006010	Vesicle transport protein
AAEL006001	
AAEL019719	
AAEL026797	
AAEL019718	
AAEL006012	factor for adipocyte differentiation
AAEL006011	
AAEL006006	swiprosin
AAEL006009	
AAEL027232	
AAEL019477	
AAEL004457	cytochrome c
AAEL004469	adaptin2C alphagammaepsilon
AAEL017010	DNA-directed RNA polymerase subunit beta
AAEL021012	
AAEL018148	
AAEL007895	beta-12C4-galactosyltransferase
AAEL007891	xtp3-transactivated protein b
AAEL017155	
AAEL007896	
AAEL007899	spermatogenesis associated factor
AAEL007902	
AAEL007911	dynein heavy chain
AAEL024665	
AAEL007903	
AAEL007913	sulfotransferase sult
AAEL025391	
AAEL025410	
AAEL007910	
AAEL007900	
AAEL007907	serinethreonine protein kinase
AAEL007893	short chain type dehydrogenase
AAEL017212	
AAEL007897	SPZ4 spaetzle-like cytokine
AAEL007914	discs large protein
AAEL005567	nucleosome assembly protein
AAEL023046	
AAEL026048	
AAEL022438	
AAEL001114	amino acid transporter
AAEL001141	Transcriptional regulator ATRX X-linked helicase II
AAEL001119	DNA-binding protein Ewg2C putative
AAEL001142	Rab gdpGTP exchange factor
AAEL001127	defective proboscis extension response2C putative
AAEL001118	
AAEL001137	
AAEL001105	von Hippel-Lindau disease tumor suppressor2C putative
AAEL018173	
AAEL001143	
AAEL001106	
AAEL001144	
AAEL001134	Probable methylmalonate-semialdehyde dehydrogenase acylating2C mitochondrial Precursor Malonate-semialdehyde dehydrogenase acylatingMMSDHEC 1.2.1.27EC 1.2.1.18
AAEL001109	Glutaredoxin
AAEL001129	
AAEL001128	AMP dependent coa ligase
AAEL020525	
AAEL001126	rest corepressor corest protein
AAEL001132	
AAEL001148	homeobox protein
AAEL014136	
AAEL014135	
AAEL025631	
AAEL021494	
AAEL006319	
AAEL006317	short-chain dehydrogenase
AAEL006323	
AAEL006321	1-acylglycerol-3-phosphate acyltransferase
AAEL026755	
AAEL006315	26S proteasome regulatory subunit rpn1
AAEL006313	
AAEL006309	
AAEL006314	upstream transcription factor
AAEL006320	protein tyrosine phosphatase 69d2C drome
AAEL011779	
AAEL011780	DNA mismatch repair protein muts
AAEL011784	Alpha12C3fucosyltransferase
AAEL025342	
AAEL011776	soluble nsf attachment protein snap
AAEL011781	perixosomal biogenesis factor
AAEL011777	SRPN8 Serine Protease Inhibitor serpin likely cleavage at KA
AAEL011782	
AAEL011778	WD-repeat protein
AAEL018221	
AAEL011774	sarcolemmal associated protein2C putative
AAEL024262	
AAEL006845	
AAEL006847	Defective in cullin neddylation protein
AAEL006838	
AAEL027698	
AAEL006841	rage-1
AAEL006843	
AAEL028032	
AAEL006848	
AAEL006834	glutamate semialdehyde dehydrogenase
AAEL023801	
AAEL027260	
AAEL006844	GPRTYR GPCR OctopamineTyramine Family
AAEL020099	
AAEL006836	dihydropteridine reductase
AAEL006833	succinyl-CoA synthetase small subunit2C putative
AAEL006835	transient receptor potential cation channel protein painless
AAEL018125	
AAEL008256	cyclin A32C putative
AAEL006839	ring finger protein
AAEL024646	
AAEL008258	threonine aspartase
AAEL008243	
AAEL027150	
AAEL008251	larval cuticle protein2C putative
AAEL020598	
AAEL008255	mbp-1 interacting protein-2a
AAEL008242	hook protein
AAEL008248	
AAEL008249	
AAEL008250	
AAEL008244	thyroid hormone receptor-associated protein
AAEL008253	
AAEL027506	
AAEL008247	DNA polymerase alpha catalytic subunit
AAEL023472	
AAEL024774	
AAEL022030	
AAEL008257	heterogeneous nuclear ribonucleoprotein 27c
AAEL026615	Metalloendopeptidase
AAEL008254	metalloproteinase2C putative
AAEL020105	
AAEL020333	
AAEL008252	n-acetylgalactosaminyltransferase
AAEL026838	
AAEL009375	plekhh1
AAEL009374	Protein arginine methyltransferase NDUFAF7
AAEL009380	phospholipase c beta
AAEL009384	fibrinogen and fibronectin
AAEL009379	mRpL33 mitochondrial ribosomal protein2C L332C putative
AAEL009382	lysine-specific demethylase NO66 EC 1.14.11.27Nucleolar protein 66
AAEL009372	
AAEL009377	rap1 and
AAEL009381	
AAEL020790	
AAEL009373	n-acetyltransferase
AAEL009383	crooked neck protein
AAEL009376	
AAEL008163	protease m1 zinc metalloprotease
AAEL008169	RpS12 40S ribosomal protein S12
AAEL008162	protease m1 zinc metalloprotease
AAEL022247	
AAEL019829	
AAEL019828	
AAEL008184	
AAEL008164	
AAEL008167	aspartate ammonia lyase
AAEL008174	
AAEL008154	
AAEL008170	
AAEL008181	alpha6-fucosyltransferase2C putative
AAEL008172	
AAEL008180	
AAEL008156	
AAEL008153	
AAEL008151	
AAEL008165	
AAEL008186	
AAEL008157	
AAEL008173	
AAEL008175	mRpL44 mitochondrial ribosomal protein2C L442C putative
AAEL008183	t complex protein
AAEL024090	
AAEL008177	
AAEL008185	
AAEL008160	FAS2 fatty acid synthase
AAEL008152	short-chain dehydrogenase
AAEL008182	
AAEL027985	
AAEL008166	malate dehydrogenase
AAEL008179	Rheb GTP-binding protein Rheb
AAEL008178	DNA replication licensing factor MCM1
AAEL008161	abnormal oocyte2C putative
AAEL027438	
AAEL008171	double-stranded RNA-binding protein zn72d
AAEL013963	tumor necrosis factor induced protein
AAEL013966	ATP-dependent clp protease ATP-binding subunit clpx
AAEL013965	
AAEL013967	Methylmalonyl-CoA carboxyltransferase 12S subunit2C putative
AAEL013964	RpL20 60S ribosomal protein L202C putative
AAEL013968	
AAEL013962	mutagen-sensitive2C putative
AAEL010063	chaperonin
AAEL010065	protein disulfide-isomerase A6 precursor
AAEL010066	microfibril-associated protein
AAEL010054	
AAEL010061	
AAEL010055	
AAEL010058	GPRgr3 gustatory receptor Gr3
AAEL010057	
AAEL010060	signal recognition particle 68 kda protein
AAEL010059	bacterial-type ABC transport ATP-binding subunit? or RNAse l inhibitor
AAEL010062	
AAEL010064	
AAEL000575	apyrase2C putative
AAEL000582	pickpocket
AAEL000593	mitochondrial 18 kda protein mtp18
AAEL000564	myotubularin
AAEL000581	
AAEL019671	
AAEL000590	DNR1 Defense repressor 1
AAEL000566	
AAEL000583	peroxisome assembly factor-2 peroxisomal-type ATPase 1
AAEL000574	
AAEL000572	AMP dependent ligase
AAEL000569	Omega-crystallin2C putative
AAEL000585	
AAEL000595	beat protein
AAEL010396	secreted ferritin G subunit precursor2C putative
AAEL010393	ferritin subunit2C putative
AAEL024443	
AAEL010397	
AAEL010395	beat protein
AAEL010398	
AAEL008117	ion channel nompc
AAEL019814	
AAEL008104	fibrinogen and fibronectin
AAEL019815	
AAEL008115	
AAEL008103	RpS8 40S ribosomal protein S8
AAEL008100	
AAEL008102	actin binding protein2C putative
AAEL008105	glutamate cysteine ligase
AAEL017345	
AAEL008106	
AAEL017145	
AAEL017381	
AAEL017144	
AAEL025531	
AAEL021929	
AAEL025126	
AAEL017380	
AAEL026300	
AAEL008099	Procollagen-lysine2C2-oxoglutarate 5-dioxygenase
AAEL008108	guanine nucleotide-binding protein beta 2 g protein beta2
AAEL008111	
AAEL008116	
AAEL000979	
AAEL008112	
AAEL008107	F14p3.9 protein auxin transport protein
AAEL024050	
AAEL019807	
AAEL006491	peroxisomal targeting signal 2 receptor
AAEL006482	sugar transporter
AAEL006484	GPROP3 long wavelength sensitive opsin
AAEL023127	
AAEL006498	GPROP1 long wavelength sensitive opsin
AAEL006501	DNA replication complex GINS protein SLD5
AAEL018048	
AAEL006502	
AAEL018051	
AAEL017182	GPRgr43 gustatory receptor Gr43
AAEL006480	
AAEL006494	Gr45 gustatory receptor Gr45
AAEL006490	GPRCAL2 GPCR CalcitoninDiuretic Hormone Family
AAEL006492	centrin2C putative
AAEL006496	steroid dehydrogenase
AAEL006488	nucleoporin2C p882C putative
AAEL006479	
AAEL006486	
AAEL022424	
AAEL006483	
AAEL006485	inosine-uridine preferring nucleoside hydrolase
AAEL024963	
AAEL006503	
AAEL006481	
AAEL006487	sodiumsolute symporter
AAEL024457	
AAEL019970	
AAEL019969	
AAEL007603	OBP10 odorant binding protein OBP10
AAEL007604	odorant-binding protein 56a2C putative
AAEL007601	trypsin
AAEL007602	trypsin2C putative
AAEL007600	trypsin2C putative
AAEL009847	microtubule-associated protein
AAEL009848	
AAEL017022	
AAEL009844	
AAEL009852	
AAEL009837	
AAEL009836	
AAEL009839	Cbp80 Nuclear cap-binding protein subunit 1 80 kDa nuclear cap-binding proteinNCBP 80 kDa subunitCBP80
AAEL009849	
AAEL009846	Enn protein2C putative
AAEL027902	
AAEL009835	
AAEL009842	GALE12 Galectin
AAEL009850	GALE14 Galectin
AAEL009853	trypsin2C putative
AAEL009851	DNA polymerase zeta catalytic subunit
AAEL009843	serine-type enodpeptidase2C
AAEL009838	glycogen debranching enzyme
AAEL009841	
AAEL020568	
AAEL028031	
AAEL005625	GPROP5 long wavelength sensitive opsin
AAEL005621	GPROP4 long wavelength sensitive opsin
AAEL005619	defective proboscis extension response2C putative
AAEL002897	
AAEL026953	
AAEL005618	chitin synthase
AAEL005622	
AAEL005624	
AAEL011653	thyroid hormone receptor interactor
AAEL011651	L-caldesmon2C putative
AAEL011662	plasma glutamate carboxypeptidase
AAEL011658	Plasma glutamate carboxypeptidase
AAEL011654	cationic amino acid transporter
AAEL011650	coatomer2C gamma-subunit2C putative
AAEL011665	
AAEL011664	
AAEL011661	
AAEL011656	RpS15 40S ribosomal protein S15
AAEL011657	importin alpha
AAEL011655	aspartyl-tRNA synthetase
AAEL011666	mRpL41 mitochondrial ribosomal protein2C L412C putative
AAEL017332	
AAEL011663	
AAEL011652	
AAEL011659	
AAEL018182	
AAEL017113	
AAEL009671	snrnp sm protein
AAEL009676	glyoxylatehydroxypyruvate reductase
AAEL009675	
AAEL009678	golgi-specific brefeldin a-resistance factor
AAEL009667	
AAEL026072	
AAEL019491	
AAEL019490	
AAEL009669	
AAEL021266	
AAEL009668	
AAEL017226	
AAEL009666	set domain protein
AAEL009442	
AAEL026254	
AAEL023055	
AAEL009438	regulator of telomere elongation helicase 1 rtel1
AAEL009448	
