GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001678	cellular glucose homeostasis	1	0	0.18	1	1	BP
GO:0001692	histamine metabolic process	2	0	0.36	1	1	BP
GO:0001694	histamine biosynthetic process	1	0	0.18	1	1	BP
GO:0001706	endoderm formation	5	0	0.89	1	1	BP
GO:0001711	endodermal cell fate commitment	1	0	0.18	1	1	BP
GO:0001713	ectodermal cell fate determination	1	0	0.18	1	1	BP
GO:0001742	oenocyte differentiation	10	0	1.78	1	1	BP
GO:0001743	optic placode formation	4	0	0.71	1	1	BP
GO:0001744	optic lobe placode formation	4	0	0.71	1	1	BP
GO:0001759	organ induction	4	0	0.71	1	1	BP
GO:0001837	epithelial to mesenchymal transition	2	0	0.36	1	1	BP
GO:0001885	endothelial cell development	5	0	0.89	1	1	BP
GO:0001887	selenium compound metabolic process	3	0	0.53	1	1	BP
GO:0001941	postsynaptic membrane organization	1	0	0.18	1	1	BP
GO:0001956	positive regulation of neurotransmitter ...	2	0	0.36	1	1	BP
GO:0001973	adenosine receptor signaling pathway	1	0	0.18	1	1	BP
GO:0002027	regulation of heart rate	11	0	1.96	1	1	BP
GO:0002084	protein depalmitoylation	2	0	0.36	1	1	BP
GO:0002090	regulation of receptor internalization	2	0	0.36	1	1	BP
GO:0002092	positive regulation of receptor internal...	2	0	0.36	1	1	BP
GO:0002119	nematode larval development	1	0	0.18	1	1	BP
GO:0002181	cytoplasmic translation	3	0	0.53	1	1	BP
GO:0002182	cytoplasmic translational elongation	2	0	0.36	1	1	BP
GO:0002209	behavioral defense response	3	0	0.53	1	1	BP
GO:0002220	innate immune response activating cell s...	1	0	0.18	1	1	BP
GO:0002227	innate immune response in mucosa	3	0	0.53	1	1	BP
GO:0002237	response to molecule of bacterial origin	4	0	0.71	1	1	BP
GO:0002238	response to molecule of fungal origin	1	0	0.18	1	1	BP
GO:0002251	organ or tissue specific immune response	12	0	2.14	1	1	BP
GO:0002385	mucosal immune response	12	0	2.14	1	1	BP
GO:0002429	immune response-activating cell surface ...	1	0	0.18	1	1	BP
GO:0002698	negative regulation of immune effector p...	2	0	0.36	1	1	BP
GO:0002701	negative regulation of production of mol...	2	0	0.36	1	1	BP
GO:0002752	cell surface pattern recognition recepto...	1	0	0.18	1	1	BP
GO:0002785	negative regulation of antimicrobial pep...	2	0	0.36	1	1	BP
GO:0002787	negative regulation of antibacterial pep...	2	0	0.36	1	1	BP
GO:0002792	negative regulation of peptide secretion	1	0	0.18	1	1	BP
GO:0002806	negative regulation of antimicrobial pep...	2	0	0.36	1	1	BP
GO:0002809	negative regulation of antibacterial pep...	2	0	0.36	1	1	BP
GO:0002814	negative regulation of biosynthetic proc...	2	0	0.36	1	1	BP
GO:0002815	biosynthetic process of antibacterial pe...	6	0	1.07	1	1	BP
GO:0002816	regulation of biosynthetic process of an...	6	0	1.07	1	1	BP
GO:0002832	negative regulation of response to bioti...	8	0	1.42	1	1	BP
GO:0002921	negative regulation of humoral immune re...	6	0	1.07	1	1	BP
GO:0003009	skeletal muscle contraction	5	0	0.89	1	1	BP
GO:0003010	voluntary skeletal muscle contraction	1	0	0.18	1	1	BP
GO:0003012	muscle system process	24	0	4.27	1	1	BP
GO:0003013	circulatory system process	34	0	6.05	1	1	BP
GO:0003014	renal system process	9	0	1.6	1	1	BP
GO:0003015	heart process	34	0	6.05	1	1	BP
GO:0003031	detection of carbon dioxide	3	0	0.53	1	1	BP
GO:0003096	renal sodium ion transport	2	0	0.36	1	1	BP
GO:0003128	heart field specification	4	0	0.71	1	1	BP
GO:0003129	heart induction	4	0	0.71	1	1	BP
GO:0003136	negative regulation of heart induction b...	4	0	0.71	1	1	BP
GO:0003156	regulation of animal organ formation	12	0	2.14	1	1	BP
GO:0003158	endothelium development	5	0	0.89	1	1	BP
GO:0003254	regulation of membrane depolarization	1	0	0.18	1	1	BP
GO:0003306	Wnt signaling pathway involved in heart ...	4	0	0.71	1	1	BP
GO:0003330	regulation of extracellular matrix const...	2	0	0.36	1	1	BP
GO:0003331	positive regulation of extracellular mat...	2	0	0.36	1	1	BP
GO:0003344	pericardium morphogenesis	3	0	0.53	1	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	1	0	0.18	1	1	BP
GO:0003384	apical constriction involved in gastrula...	1	0	0.18	1	1	BP
GO:0003399	cytoneme morphogenesis	3	0	0.53	1	1	BP
GO:0003407	neural retina development	3	0	0.53	1	1	BP
GO:0005513	detection of calcium ion	5	0	0.89	1	1	BP
GO:0005977	glycogen metabolic process	8	0	1.42	1	1	BP
GO:0005978	glycogen biosynthetic process	2	0	0.36	1	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	1	0	0.18	1	1	BP
GO:0005980	glycogen catabolic process	2	0	0.36	1	1	BP
GO:0005984	disaccharide metabolic process	7	0	1.25	1	1	BP
GO:0005991	trehalose metabolic process	7	0	1.25	1	1	BP
GO:0005992	trehalose biosynthetic process	1	0	0.18	1	1	BP
GO:0005996	monosaccharide metabolic process	31	0	5.52	1	1	BP
GO:0006000	fructose metabolic process	2	0	0.36	1	1	BP
GO:0006004	fucose metabolic process	2	0	0.36	1	1	BP
GO:0006006	glucose metabolic process	22	0	3.92	1	1	BP
GO:0006007	glucose catabolic process	14	0	2.49	1	1	BP
GO:0006011	UDP-glucose metabolic process	1	0	0.18	1	1	BP
GO:0006012	galactose metabolic process	4	0	0.71	1	1	BP
GO:0006020	inositol metabolic process	1	0	0.18	1	1	BP
GO:0006021	inositol biosynthetic process	1	0	0.18	1	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	1	0	0.18	1	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	0	0.18	1	1	BP
GO:0006055	CMP-N-acetylneuraminate biosynthetic pro...	1	0	0.18	1	1	BP
GO:0006071	glycerol metabolic process	1	0	0.18	1	1	BP
GO:0006073	cellular glucan metabolic process	8	0	1.42	1	1	BP
GO:0006085	acetyl-CoA biosynthetic process	2	0	0.36	1	1	BP
GO:0006086	acetyl-CoA biosynthetic process from pyr...	1	0	0.18	1	1	BP
GO:0006094	gluconeogenesis	4	0	0.71	1	1	BP
GO:0006096	glycolytic process	10	0	1.78	1	1	BP
GO:0006097	glyoxylate cycle	3	0	0.53	1	1	BP
GO:0006098	pentose-phosphate shunt	4	0	0.71	1	1	BP
GO:0006103	2-oxoglutarate metabolic process	3	0	0.53	1	1	BP
GO:0006105	succinate metabolic process	1	0	0.18	1	1	BP
GO:0006106	fumarate metabolic process	3	0	0.53	1	1	BP
GO:0006108	malate metabolic process	2	0	0.36	1	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	10	0	1.78	1	1	BP
GO:0006110	regulation of glycolytic process	1	0	0.18	1	1	BP
GO:0006112	energy reserve metabolic process	8	0	1.42	1	1	BP
GO:0006116	NADH oxidation	3	0	0.53	1	1	BP
GO:0006117	acetaldehyde metabolic process	1	0	0.18	1	1	BP
GO:0006119	oxidative phosphorylation	58	0	10.32	1	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	29	0	5.16	1	1	BP
GO:0006121	mitochondrial electron transport, succin...	4	0	0.71	1	1	BP
GO:0006122	mitochondrial electron transport, ubiqui...	8	0	1.42	1	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	9	0	1.6	1	1	BP
GO:0006127	glycerophosphate shuttle	2	0	0.36	1	1	BP
GO:0006166	purine ribonucleoside salvage	1	0	0.18	1	1	BP
GO:0006167	AMP biosynthetic process	2	0	0.36	1	1	BP
GO:0006208	pyrimidine nucleobase catabolic process	2	0	0.36	1	1	BP
GO:0006212	uracil catabolic process	1	0	0.18	1	1	BP
GO:0006216	cytidine catabolic process	2	0	0.36	1	1	BP
GO:0006222	UMP biosynthetic process	2	0	0.36	1	1	BP
GO:0006230	TMP biosynthetic process	1	0	0.18	1	1	BP
GO:0006266	DNA ligation	2	0	0.36	1	1	BP
GO:0006268	DNA unwinding involved in DNA replicatio...	2	0	0.36	1	1	BP
GO:0006359	regulation of transcription by RNA polym...	7	0	1.25	1	1	BP
GO:0006384	transcription initiation from RNA polyme...	1	0	0.18	1	1	BP
GO:0006404	RNA import into nucleus	1	0	0.18	1	1	BP
GO:0006421	asparaginyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006422	aspartyl-tRNA aminoacylation	2	0	0.36	1	1	BP
GO:0006425	glutaminyl-tRNA aminoacylation	2	0	0.36	1	1	BP
GO:0006426	glycyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006427	histidyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006429	leucyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006430	lysyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006431	methionyl-tRNA aminoacylation	2	0	0.36	1	1	BP
GO:0006432	phenylalanyl-tRNA aminoacylation	2	0	0.36	1	1	BP
GO:0006434	seryl-tRNA aminoacylation	2	0	0.36	1	1	BP
GO:0006435	threonyl-tRNA aminoacylation	2	0	0.36	1	1	BP
GO:0006437	tyrosyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006438	valyl-tRNA aminoacylation	1	0	0.18	1	1	BP
GO:0006447	regulation of translational initiation b...	1	0	0.18	1	1	BP
GO:0006448	regulation of translational elongation	2	0	0.36	1	1	BP
GO:0006465	signal peptide processing	7	0	1.25	1	1	BP
GO:0006480	N-terminal protein amino acid methylatio...	1	0	0.18	1	1	BP
GO:0006481	C-terminal protein methylation	1	0	0.18	1	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	0	0.36	1	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	2	0	0.36	1	1	BP
GO:0006491	N-glycan processing	3	0	0.53	1	1	BP
GO:0006499	N-terminal protein myristoylation	1	0	0.18	1	1	BP
GO:0006505	GPI anchor metabolic process	8	0	1.42	1	1	BP
GO:0006506	GPI anchor biosynthetic process	7	0	1.25	1	1	BP
GO:0006507	GPI anchor release	1	0	0.18	1	1	BP
GO:0006509	membrane protein ectodomain proteolysis	6	0	1.07	1	1	BP
GO:0006516	glycoprotein catabolic process	1	0	0.18	1	1	BP
GO:0006522	alanine metabolic process	1	0	0.18	1	1	BP
GO:0006523	alanine biosynthetic process	1	0	0.18	1	1	BP
GO:0006528	asparagine metabolic process	3	0	0.53	1	1	BP
GO:0006529	asparagine biosynthetic process	1	0	0.18	1	1	BP
GO:0006530	asparagine catabolic process	2	0	0.36	1	1	BP
GO:0006531	aspartate metabolic process	2	0	0.36	1	1	BP
GO:0006536	glutamate metabolic process	9	0	1.6	1	1	BP
GO:0006537	glutamate biosynthetic process	3	0	0.53	1	1	BP
GO:0006538	glutamate catabolic process	5	0	0.89	1	1	BP
GO:0006542	glutamine biosynthetic process	1	0	0.18	1	1	BP
GO:0006552	leucine catabolic process	1	0	0.18	1	1	BP
GO:0006553	lysine metabolic process	1	0	0.18	1	1	BP
GO:0006554	lysine catabolic process	1	0	0.18	1	1	BP
GO:0006556	S-adenosylmethionine biosynthetic proces...	1	0	0.18	1	1	BP
GO:0006560	proline metabolic process	4	0	0.71	1	1	BP
GO:0006561	proline biosynthetic process	2	0	0.36	1	1	BP
GO:0006562	proline catabolic process	1	0	0.18	1	1	BP
GO:0006563	L-serine metabolic process	4	0	0.71	1	1	BP
GO:0006564	L-serine biosynthetic process	4	0	0.71	1	1	BP
GO:0006572	tyrosine catabolic process	2	0	0.36	1	1	BP
GO:0006577	amino-acid betaine metabolic process	1	0	0.18	1	1	BP
GO:0006583	melanin biosynthetic process from tyrosi...	7	0	1.25	1	1	BP
GO:0006588	activation of tryptophan 5-monooxygenase...	1	0	0.18	1	1	BP
GO:0006589	octopamine biosynthetic process	1	0	0.18	1	1	BP
GO:0006597	spermine biosynthetic process	2	0	0.36	1	1	BP
GO:0006612	protein targeting to membrane	17	0	3.03	1	1	BP
GO:0006613	cotranslational protein targeting to mem...	14	0	2.49	1	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	14	0	2.49	1	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	5	0	0.89	1	1	BP
GO:0006617	SRP-dependent cotranslational protein ta...	1	0	0.18	1	1	BP
GO:0006621	protein retention in ER lumen	4	0	0.71	1	1	BP
GO:0006625	protein targeting to peroxisome	3	0	0.53	1	1	BP
GO:0006627	protein processing involved in protein t...	2	0	0.36	1	1	BP
GO:0006651	diacylglycerol biosynthetic process	2	0	0.36	1	1	BP
GO:0006654	phosphatidic acid biosynthetic process	2	0	0.36	1	1	BP
GO:0006655	phosphatidylglycerol biosynthetic proces...	1	0	0.18	1	1	BP
GO:0006662	glycerol ether metabolic process	3	0	0.53	1	1	BP
GO:0006677	glycosylceramide metabolic process	2	0	0.36	1	1	BP
GO:0006684	sphingomyelin metabolic process	3	0	0.53	1	1	BP
GO:0006686	sphingomyelin biosynthetic process	2	0	0.36	1	1	BP
GO:0006706	steroid catabolic process	1	0	0.18	1	1	BP
GO:0006718	juvenile hormone biosynthetic process	4	0	0.71	1	1	BP
GO:0006723	cuticle hydrocarbon biosynthetic process	2	0	0.36	1	1	BP
GO:0006733	oxidoreduction coenzyme metabolic proces...	24	0	4.27	1	1	BP
GO:0006734	NADH metabolic process	3	0	0.53	1	1	BP
GO:0006739	NADP metabolic process	5	0	0.89	1	1	BP
GO:0006740	NADPH regeneration	4	0	0.71	1	1	BP
GO:0006743	ubiquinone metabolic process	4	0	0.71	1	1	BP
GO:0006744	ubiquinone biosynthetic process	2	0	0.36	1	1	BP
GO:0006748	lipoamide metabolic process	1	0	0.18	1	1	BP
GO:0006750	glutathione biosynthetic process	3	0	0.53	1	1	BP
GO:0006754	ATP biosynthetic process	13	0	2.31	1	1	BP
GO:0006757	ATP generation from ADP	10	0	1.78	1	1	BP
GO:0006766	vitamin metabolic process	5	0	0.89	1	1	BP
GO:0006767	water-soluble vitamin metabolic process	3	0	0.53	1	1	BP
GO:0006771	riboflavin metabolic process	1	0	0.18	1	1	BP
GO:0006775	fat-soluble vitamin metabolic process	1	0	0.18	1	1	BP
GO:0006776	vitamin A metabolic process	1	0	0.18	1	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	7	0	1.25	1	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	6	0	1.07	1	1	BP
GO:0006783	heme biosynthetic process	6	0	1.07	1	1	BP
GO:0006809	nitric oxide biosynthetic process	2	0	0.36	1	1	BP
GO:0006821	chloride transport	20	0	3.56	1	1	BP
GO:0006825	copper ion transport	5	0	0.89	1	1	BP
GO:0006826	iron ion transport	8	0	1.42	1	1	BP
GO:0006828	manganese ion transport	1	0	0.18	1	1	BP
GO:0006833	water transport	6	0	1.07	1	1	BP
GO:0006837	serotonin transport	1	0	0.18	1	1	BP
GO:0006843	mitochondrial citrate transmembrane tran...	1	0	0.18	1	1	BP
GO:0006844	acyl carnitine transport	1	0	0.18	1	1	BP
GO:0006848	pyruvate transport	2	0	0.36	1	1	BP
GO:0006850	mitochondrial pyruvate transmembrane tra...	2	0	0.36	1	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	1	0	0.18	1	1	BP
GO:0006868	glutamine transport	1	0	0.18	1	1	BP
GO:0006878	cellular copper ion homeostasis	4	0	0.71	1	1	BP
GO:0006882	cellular zinc ion homeostasis	1	0	0.18	1	1	BP
GO:0006884	cell volume homeostasis	2	0	0.36	1	1	BP
GO:0006891	intra-Golgi vesicle-mediated transport	16	0	2.85	1	1	BP
GO:0006893	Golgi to plasma membrane transport	4	0	0.71	1	1	BP
GO:0006895	Golgi to endosome transport	2	0	0.36	1	1	BP
GO:0006900	vesicle budding from membrane	18	0	3.2	1	1	BP
GO:0006901	vesicle coating	14	0	2.49	1	1	BP
GO:0006929	substrate-dependent cell migration	2	0	0.36	1	1	BP
GO:0006930	substrate-dependent cell migration, cell...	2	0	0.36	1	1	BP
GO:0006936	muscle contraction	21	0	3.74	1	1	BP
GO:0006937	regulation of muscle contraction	7	0	1.25	1	1	BP
GO:0006939	smooth muscle contraction	3	0	0.53	1	1	BP
GO:0006940	regulation of smooth muscle contraction	1	0	0.18	1	1	BP
GO:0006941	striated muscle contraction	12	0	2.14	1	1	BP
GO:0006942	regulation of striated muscle contractio...	4	0	0.71	1	1	BP
GO:0006965	positive regulation of biosynthetic proc...	6	0	1.07	1	1	BP
GO:0006972	hyperosmotic response	3	0	0.53	1	1	BP
GO:0006983	ER overload response	3	0	0.53	1	1	BP
GO:0006986	response to unfolded protein	13	0	2.31	1	1	BP
GO:0006990	positive regulation of transcription fro...	1	0	0.18	1	1	BP
GO:0007006	mitochondrial membrane organization	3	0	0.53	1	1	BP
GO:0007021	tubulin complex assembly	2	0	0.36	1	1	BP
GO:0007032	endosome organization	5	0	0.89	1	1	BP
GO:0007033	vacuole organization	20	0	3.56	1	1	BP
GO:0007035	vacuolar acidification	6	0	1.07	1	1	BP
GO:0007040	lysosome organization	10	0	1.78	1	1	BP
GO:0007044	cell-substrate junction assembly	1	0	0.18	1	1	BP
GO:0007045	cell-substrate adherens junction assembl...	1	0	0.18	1	1	BP
GO:0007054	spindle assembly involved in male meiosi...	1	0	0.18	1	1	BP
GO:0007138	meiotic anaphase II	1	0	0.18	1	1	BP
GO:0007146	meiotic recombination nodule assembly	1	0	0.18	1	1	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	27	0	4.81	1	1	BP
GO:0007158	neuron cell-cell adhesion	1	0	0.18	1	1	BP
GO:0007171	activation of transmembrane receptor pro...	2	0	0.36	1	1	BP
GO:0007181	transforming growth factor beta receptor...	2	0	0.36	1	1	BP
GO:0007185	transmembrane receptor protein tyrosine ...	2	0	0.36	1	1	BP
GO:0007190	activation of adenylate cyclase activity	1	0	0.18	1	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	3	0	0.53	1	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	3	0	0.53	1	1	BP
GO:0007194	negative regulation of adenylate cyclase...	1	0	0.18	1	1	BP
GO:0007198	adenylate cyclase-inhibiting serotonin r...	2	0	0.36	1	1	BP
GO:0007202	activation of phospholipase C activity	2	0	0.36	1	1	BP
GO:0007205	protein kinase C-activating G protein-co...	2	0	0.36	1	1	BP
GO:0007208	phospholipase C-activating serotonin rec...	2	0	0.36	1	1	BP
GO:0007212	dopamine receptor signaling pathway	6	0	1.07	1	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	1	0	0.18	1	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	1	0	0.18	1	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	2	0	0.36	1	1	BP
GO:0007217	tachykinin receptor signaling pathway	3	0	0.53	1	1	BP
GO:0007220	Notch receptor processing	14	0	2.49	1	1	BP
GO:0007229	integrin-mediated signaling pathway	3	0	0.53	1	1	BP
GO:0007252	I-kappaB phosphorylation	5	0	0.89	1	1	BP
GO:0007263	nitric oxide mediated signal transductio...	2	0	0.36	1	1	BP
GO:0007272	ensheathment of neurons	6	0	1.07	1	1	BP
GO:0007287	Nebenkern assembly	2	0	0.36	1	1	BP
GO:0007290	spermatid nucleus elongation	2	0	0.36	1	1	BP
GO:0007299	ovarian follicle cell-cell adhesion	4	0	0.71	1	1	BP
GO:0007313	maternal specification of dorsal/ventral...	6	0	1.07	1	1	BP
GO:0007320	insemination	6	0	1.07	1	1	BP
GO:0007347	regulation of preblastoderm mitotic cell...	1	0	0.18	1	1	BP
GO:0007378	amnioserosa formation	2	0	0.36	1	1	BP
GO:0007381	specification of segmental identity, lab...	3	0	0.53	1	1	BP
GO:0007384	specification of segmental identity, tho...	2	0	0.36	1	1	BP
GO:0007385	specification of segmental identity, abd...	6	0	1.07	1	1	BP
GO:0007388	posterior compartment specification	1	0	0.18	1	1	BP
GO:0007393	dorsal closure, leading edge cell fate d...	3	0	0.53	1	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	2	0	0.36	1	1	BP
GO:0007403	glial cell fate determination	3	0	0.53	1	1	BP
GO:0007421	stomatogastric nervous system developmen...	2	0	0.36	1	1	BP
GO:0007425	epithelial cell fate determination, open...	7	0	1.25	1	1	BP
GO:0007429	secondary branching, open tracheal syste...	3	0	0.53	1	1	BP
GO:0007436	larval salivary gland morphogenesis	5	0	0.89	1	1	BP
GO:0007438	oenocyte development	9	0	1.6	1	1	BP
GO:0007458	progression of morphogenetic furrow invo...	8	0	1.42	1	1	BP
GO:0007462	R1/R6 cell fate commitment	1	0	0.18	1	1	BP
GO:0007463	R2/R5 cell fate commitment	1	0	0.18	1	1	BP
GO:0007473	wing disc proximal/distal pattern format...	6	0	1.07	1	1	BP
GO:0007487	analia development	8	0	1.42	1	1	BP
GO:0007489	maintenance of imaginal histoblast diplo...	1	0	0.18	1	1	BP
GO:0007490	tergite morphogenesis	2	0	0.36	1	1	BP
GO:0007492	endoderm development	6	0	1.07	1	1	BP
GO:0007493	endodermal cell fate determination	1	0	0.18	1	1	BP
GO:0007496	anterior midgut development	2	0	0.36	1	1	BP
GO:0007499	ectoderm and mesoderm interaction	2	0	0.36	1	1	BP
GO:0007502	digestive tract mesoderm development	1	0	0.18	1	1	BP
GO:0007508	larval heart development	5	0	0.89	1	1	BP
GO:0007510	cardioblast cell fate determination	6	0	1.07	1	1	BP
GO:0007512	adult heart development	1	0	0.18	1	1	BP
GO:0007516	hemocyte development	6	0	1.07	1	1	BP
GO:0007518	myoblast fate determination	3	0	0.53	1	1	BP
GO:0007521	muscle cell fate determination	5	0	0.89	1	1	BP
GO:0007522	visceral muscle development	19	0	3.38	1	1	BP
GO:0007523	larval visceral muscle development	12	0	2.14	1	1	BP
GO:0007540	sex determination, establishment of X:A ...	2	0	0.36	1	1	BP
GO:0007553	regulation of ecdysteroid metabolic proc...	1	0	0.18	1	1	BP
GO:0007556	regulation of juvenile hormone metabolic...	3	0	0.53	1	1	BP
GO:0007557	regulation of juvenile hormone biosynthe...	3	0	0.53	1	1	BP
GO:0007571	age-dependent general metabolic decline	1	0	0.18	1	1	BP
GO:0007588	excretion	3	0	0.53	1	1	BP
GO:0007589	body fluid secretion	4	0	0.71	1	1	BP
GO:0007594	puparial adhesion	1	0	0.18	1	1	BP
GO:0007604	phototransduction, UV	4	0	0.71	1	1	BP
GO:0007621	negative regulation of female receptivit...	3	0	0.53	1	1	BP
GO:0007624	ultradian rhythm	1	0	0.18	1	1	BP
GO:0007634	optokinetic behavior	2	0	0.36	1	1	BP
GO:0007636	chemosensory jump behavior	1	0	0.18	1	1	BP
GO:0007637	proboscis extension reflex	12	0	2.14	1	1	BP
GO:0008015	blood circulation	23	0	4.09	1	1	BP
GO:0008016	regulation of heart contraction	20	0	3.56	1	1	BP
GO:0008057	eye pigment granule organization	9	0	1.6	1	1	BP
GO:0008065	establishment of blood-nerve barrier	4	0	0.71	1	1	BP
GO:0008071	maternal determination of dorsal/ventral...	1	0	0.18	1	1	BP
GO:0008090	retrograde axonal transport	13	0	2.31	1	1	BP
GO:0008203	cholesterol metabolic process	1	0	0.18	1	1	BP
GO:0008206	bile acid metabolic process	1	0	0.18	1	1	BP
GO:0008209	androgen metabolic process	2	0	0.36	1	1	BP
GO:0008210	estrogen metabolic process	2	0	0.36	1	1	BP
GO:0008215	spermine metabolic process	2	0	0.36	1	1	BP
GO:0008292	acetylcholine biosynthetic process	2	0	0.36	1	1	BP
GO:0008295	spermidine biosynthetic process	3	0	0.53	1	1	BP
GO:0008299	isoprenoid biosynthetic process	11	0	1.96	1	1	BP
GO:0008314	gurken signaling pathway	3	0	0.53	1	1	BP
GO:0008333	endosome to lysosome transport	8	0	1.42	1	1	BP
GO:0008348	negative regulation of antimicrobial hum...	6	0	1.07	1	1	BP
GO:0008363	larval chitin-based cuticle development	15	0	2.67	1	1	BP
GO:0008364	pupal chitin-based cuticle development	1	0	0.18	1	1	BP
GO:0008365	adult chitin-based cuticle development	2	0	0.36	1	1	BP
GO:0008366	axon ensheathment	6	0	1.07	1	1	BP
GO:0008377	light-induced release of internally sequ...	3	0	0.53	1	1	BP
GO:0008583	mystery cell differentiation	1	0	0.18	1	1	BP
GO:0008611	ether lipid biosynthetic process	3	0	0.53	1	1	BP
GO:0008614	pyridoxine metabolic process	2	0	0.36	1	1	BP
GO:0008615	pyridoxine biosynthetic process	2	0	0.36	1	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	1	0	0.18	1	1	BP
GO:0008628	hormone-mediated apoptotic signaling pat...	1	0	0.18	1	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	1	0	0.18	1	1	BP
GO:0009052	pentose-phosphate shunt, non-oxidative b...	1	0	0.18	1	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	1	0	0.18	1	1	BP
GO:0009079	pyruvate family amino acid biosynthetic ...	1	0	0.18	1	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	1	0	0.18	1	1	BP
GO:0009106	lipoate metabolic process	1	0	0.18	1	1	BP
GO:0009107	lipoate biosynthetic process	1	0	0.18	1	1	BP
GO:0009110	vitamin biosynthetic process	4	0	0.71	1	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	3	0	0.53	1	1	BP
GO:0009130	pyrimidine nucleoside monophosphate bios...	3	0	0.53	1	1	BP
GO:0009157	deoxyribonucleoside monophosphate biosyn...	1	0	0.18	1	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	1	0	0.18	1	1	BP
GO:0009173	pyrimidine ribonucleoside monophosphate ...	3	0	0.53	1	1	BP
GO:0009174	pyrimidine ribonucleoside monophosphate ...	3	0	0.53	1	1	BP
GO:0009225	nucleotide-sugar metabolic process	6	0	1.07	1	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	5	0	0.89	1	1	BP
GO:0009231	riboflavin biosynthetic process	1	0	0.18	1	1	BP
GO:0009250	glucan biosynthetic process	2	0	0.36	1	1	BP
GO:0009251	glucan catabolic process	2	0	0.36	1	1	BP
GO:0009256	10-formyltetrahydrofolate metabolic proc...	1	0	0.18	1	1	BP
GO:0009263	deoxyribonucleotide biosynthetic process	1	0	0.18	1	1	BP
GO:0009267	cellular response to starvation	28	0	4.98	1	1	BP
GO:0009269	response to desiccation	4	0	0.71	1	1	BP
GO:0009270	response to humidity	3	0	0.53	1	1	BP
GO:0009298	GDP-mannose biosynthetic process	1	0	0.18	1	1	BP
GO:0009304	tRNA transcription	1	0	0.18	1	1	BP
GO:0009305	protein biotinylation	1	0	0.18	1	1	BP
GO:0009409	response to cold	4	0	0.71	1	1	BP
GO:0009414	response to water deprivation	4	0	0.71	1	1	BP
GO:0009415	response to water	9	0	1.6	1	1	BP
GO:0009435	NAD biosynthetic process	1	0	0.18	1	1	BP
GO:0009437	carnitine metabolic process	1	0	0.18	1	1	BP
GO:0009448	gamma-aminobutyric acid metabolic proces...	2	0	0.36	1	1	BP
GO:0009449	gamma-aminobutyric acid biosynthetic pro...	1	0	0.18	1	1	BP
GO:0009450	gamma-aminobutyric acid catabolic proces...	1	0	0.18	1	1	BP
GO:0009588	UV-A, blue light phototransduction	2	0	0.36	1	1	BP
GO:0009589	detection of UV	4	0	0.71	1	1	BP
GO:0009595	detection of biotic stimulus	6	0	1.07	1	1	BP
GO:0009597	detection of virus	1	0	0.18	1	1	BP
GO:0009631	cold acclimation	4	0	0.71	1	1	BP
GO:0009637	response to blue light	1	0	0.18	1	1	BP
GO:0009639	response to red or far red light	2	0	0.36	1	1	BP
GO:0009642	response to light intensity	7	0	1.25	1	1	BP
GO:0009648	photoperiodism	6	0	1.07	1	1	BP
GO:0009650	UV protection	1	0	0.18	1	1	BP
GO:0009720	detection of hormone stimulus	2	0	0.36	1	1	BP
GO:0009726	detection of endogenous stimulus	2	0	0.36	1	1	BP
